date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-07-09,XLU,utilities,SPY,0.024100189429520746,0.5238095238095238,0.0011124841544832525,-0.14395646370784754,0.4126984126984127,-0.002168104552874482,-0.026506695484673104,0.47619047619047616,-0.00017724391248136713,4.0,10.0,7.0
2026-07-09,XLRE,real_estate,SPY,-0.006171024873701247,0.5238095238095238,-0.0002655613447298017,-0.06353565865440514,0.4444444444444444,-0.0009145015900543296,0.011264386541975702,0.49206349206349204,9.123031883354545e-05,6.0,6.0,4.0
2026-07-09,XLC,communication_services,SPY,-0.02214905154317981,0.42857142857142855,-0.001024917428299048,-0.14131485618166628,0.36507936507936506,-0.0021417002152665466,-0.1450218396886711,0.3888888888888889,-0.0011238669166357778,10.0,9.0,11.0
2026-07-10,XLK,technology,SPY,0.0020153300365068905,0.5714285714285714,0.0003203393602053472,0.19599622113151227,0.6825396825396826,0.0027534669221330813,0.17033843726778453,0.6190476190476191,0.0012725685379417066,5.0,1.0,1.0
2026-07-10,XLF,financials,SPY,0.03874713407028141,0.5714285714285714,0.0017637213793403434,-0.02409617232973371,0.42857142857142855,-0.0003451429756057049,-0.09013979925320248,0.4444444444444444,-0.0006663997675247414,1.0,2.0,9.0
2026-07-10,XLI,industrials,SPY,0.011614874548676823,0.5238095238095238,0.0006011356223455019,-0.054121522766658714,0.42857142857142855,-0.0007494390847164692,0.04979092232428206,0.5317460317460317,0.00038774105162053113,4.0,4.0,3.0
2026-07-10,XLE,energy,SPY,-0.06025421746095294,0.5714285714285714,-0.0028205313577373626,-0.14554592570868252,0.5079365079365079,-0.0021422649985470637,0.13669278634644044,0.5793650793650794,0.0010007654161388144,11.0,11.0,2.0
2026-07-10,XLB,materials,SPY,-0.02081334103924415,0.47619047619047616,-0.0009199291236162434,-0.12464136734667963,0.42857142857142855,-0.0018477310376546886,-0.0014838098263210142,0.49206349206349204,2.5630535236850023e-05,8.0,8.0,6.0
2026-07-10,XLY,consumer_discretionary,SPY,-0.013085045209309198,0.42857142857142855,-0.0005558015750781953,-0.07124117916280914,0.3968253968253968,-0.0010113368659811716,-0.12700366577310285,0.42857142857142855,-0.0009330082465637136,6.0,6.0,10.0
2026-07-10,XLP,consumer_staples,SPY,-0.019746727565292055,0.47619047619047616,-0.0009084487449775514,-0.09820509368537134,0.38095238095238093,-0.0014533425318475303,0.011111078772966687,0.4365079365079365,8.837178598177768e-05,7.0,7.0,5.0
2026-07-10,XLV,health_care,SPY,0.01822837614315831,0.47619047619047616,0.0008727741356063008,-0.03140050117825721,0.4444444444444444,-0.0004274439998050835,-0.08462175894791657,0.42063492063492064,-0.000621620076577197,2.0,3.0,8.0
2026-07-10,XLU,utilities,SPY,0.012183097157886902,0.5238095238095238,0.0005595707744275287,-0.14398194520520757,0.4126984126984127,-0.002172014508434795,-0.001511113482266957,0.48412698412698413,4.561376934206879e-06,3.0,10.0,7.0
2026-07-10,XLRE,real_estate,SPY,-0.02982661645682727,0.5238095238095238,-0.0013903597878368748,-0.06385982700477322,0.4444444444444444,-0.0009208548707779815,0.023971301886425156,0.5,0.0001801167075956373,10.0,5.0,4.0
2026-07-10,XLC,communication_services,SPY,-0.02288433546387436,0.42857142857142855,-0.0010502041911120987,-0.13370224257544217,0.38095238095238093,-0.0020203937742378506,-0.14162932738514455,0.3888888888888889,-0.001086269220506023,9.0,9.0,11.0
2026-07-13,XLK,technology,SPY,-0.007836001695496808,0.5714285714285714,-0.0001286867965437168,0.16714896501726706,0.6666666666666666,0.0024185615851648645,0.1675579829679188,0.6190476190476191,0.0012643192562390253,5.0,1.0,1.0
2026-07-13,XLF,financials,SPY,0.0418955750811163,0.5714285714285714,0.0018940536273977541,0.002824340347103549,0.4444444444444444,4.16237696063305e-05,-0.08057051620483247,0.4444444444444444,-0.0005965441929850332,1.0,2.0,9.0
2026-07-13,XLI,industrials,SPY,0.030355907842429364,0.5238095238095238,0.001420054395610178,-0.05125199998297569,0.42857142857142855,-0.0007118966558305083,0.039759264537637895,0.5238095238095238,0.00032016761468003696,2.0,4.0,3.0
2026-07-13,XLE,energy,SPY,-0.0542838707878599,0.5714285714285714,-0.0024851324975687225,-0.10176271461458386,0.5238095238095238,-0.0014448826375891254,0.14341706619588201,0.5793650793650794,0.0010501944934613228,11.0,8.0,2.0
2026-07-13,XLB,materials,SPY,-0.011814832228618455,0.5238095238095238,-0.0004987731919229828,-0.12835571328972784,0.42857142857142855,-0.0019224869418117724,-0.018722464738581523,0.49206349206349204,-0.0001021731967795767,7.0,11.0,7.0
2026-07-13,XLY,consumer_discretionary,SPY,-0.0108795179126715,0.42857142857142855,-0.00045125153076961517,-0.07548516870478328,0.38095238095238093,-0.0010839004299153768,-0.1444893147134405,0.42063492063492064,-0.0010868867440636028,6.0,7.0,11.0
2026-07-13,XLP,consumer_staples,SPY,-0.03904801675708125,0.47619047619047616,-0.001815600310524888,-0.07135958418447474,0.3968253968253968,-0.0010482086909811288,-0.00030076519117883116,0.4365079365079365,4.151641158979382e-06,10.0,6.0,6.0
2026-07-13,XLV,health_care,SPY,0.0252738580633054,0.47619047619047616,0.0011852598043998954,-0.00488776530156243,0.4603174603174603,-4.545219361685673e-05,-0.06277515718741156,0.42857142857142855,-0.00045698364436878397,3.0,3.0,8.0
2026-07-13,XLU,utilities,SPY,0.01034008910930262,0.5238095238095238,0.0004768349126219067,-0.12562526116441675,0.42857142857142855,-0.0018886674243351208,0.01114513955995644,0.48412698412698413,9.595209715128405e-05,4.0,10.0,5.0
2026-07-13,XLRE,real_estate,SPY,-0.03312548339204868,0.5238095238095238,-0.001529874211715354,-0.05238443197060194,0.4444444444444444,-0.0007539920311340897,0.030222420746294443,0.5,0.00022539572411228284,9.0,5.0,4.0
2026-07-13,XLC,communication_services,SPY,-0.0275461103515382,0.42857142857142855,-0.0012569317973573028,-0.12359987553350804,0.3968253968253968,-0.0018720296147516904,-0.13692542918195627,0.3888888888888889,-0.0010563015059297358,8.0,9.0,10.0
2026-07-14,XLK,technology,SPY,-0.0182637283089091,0.5714285714285714,-0.0006476673949748676,0.16391791768346087,0.6666666666666666,0.002389436381313253,0.17046665602092448,0.6190476190476191,0.001285979221974828,6.0,1.0,1.0
2026-07-14,XLF,financials,SPY,0.049698237733689865,0.5714285714285714,0.0022721976453333103,-0.007320807515085237,0.42857142857142855,-0.0001067319066640614,-0.0721699433615175,0.4444444444444444,-0.0005325303537420244,1.0,2.0,8.0
2026-07-14,XLI,industrials,SPY,0.011097974143404521,0.47619047619047616,0.0005405767073212429,-0.05136108708564002,0.42857142857142855,-0.0007180734585611122,0.031275243425034516,0.5158730158730159,0.00026078700812154,3.0,4.0,3.0
2026-07-14,XLE,energy,SPY,-0.017482490124188566,0.6190476190476191,-0.0007448257448042572,-0.09423546980105502,0.5396825396825397,-0.0013347666113391649,0.1481249400370903,0.5873015873015873,0.0010834164753795287,5.0,8.0,2.0
2026-07-14,XLB,materials,SPY,-0.029323582077864674,0.47619047619047616,-0.0013572945273751286,-0.1246965720815223,0.42857142857142855,-0.0018751618752082895,-0.03105228092147838,0.48412698412698413,-0.00019543531766011643,10.0,10.0,7.0
2026-07-14,XLY,consumer_discretionary,SPY,-0.023150200156564216,0.38095238095238093,-0.0010474533335779826,-0.07921748605004364,0.38095238095238093,-0.0011491155044616756,-0.15364720189246905,0.4126984126984127,-0.0011683589133423787,8.0,7.0,11.0
2026-07-14,XLP,consumer_staples,SPY,-0.0366043158733278,0.47619047619047616,-0.0017113963665305308,-0.0685970953676951,0.3968253968253968,-0.0010109793973179105,-0.023087869464766708,0.42857142857142855,-0.00016326872231015385,11.0,6.0,6.0
2026-07-14,XLV,health_care,SPY,0.010090618648474159,0.47619047619047616,0.0005187854580707299,-0.02416379961656201,0.4603174603174603,-0.0003246312440654595,-0.07415366661768141,0.42857142857142855,-0.0005454316810736332,4.0,3.0,9.0
2026-07-14,XLU,utilities,SPY,0.022157001120523878,0.5238095238095238,0.0010317692425597922,-0.10742581724941513,0.42857142857142855,-0.0016076583705893954,0.00025570381555417576,0.47619047619047616,1.6767647402193124e-05,2.0,9.0,5.0
2026-07-14,XLRE,real_estate,SPY,-0.022814724353208304,0.5238095238095238,-0.0010498507319100065,-0.05562752978548269,0.4444444444444444,-0.0008074936737485089,0.02636630571275278,0.5,0.0001988665626511509,7.0,5.0,4.0
2026-07-14,XLC,communication_services,SPY,-0.025086440703307122,0.42857142857142855,-0.0011525280422191666,-0.12545062718484135,0.3968253968253968,-0.0019143755441396776,-0.13828031779443462,0.3888888888888889,-0.0010710003156456746,9.0,11.0,10.0
2026-07-15,XLK,technology,SPY,-0.036481220584437035,0.5238095238095238,-0.0015211819912085529,0.13915089616641363,0.6507936507936508,0.0020895908372887,0.14844224873853573,0.6111111111111112,0.0011440576064643108,9.0,1.0,1.0
2026-07-15,XLF,financials,SPY,0.04385330257288178,0.5714285714285714,0.002011511023315844,0.006437939414387195,0.4444444444444444,9.425837403645488e-05,-0.05974780977400096,0.4523809523809524,-0.00043518111530656023,1.0,2.0,8.0
2026-07-15,XLI,industrials,SPY,0.004308828800861697,0.42857142857142855,0.00022641605685053929,-0.04843882048225101,0.42857142857142855,-0.0006788601312849766,0.017757058659715552,0.5079365079365079,0.00016386491773485494,3.0,4.0,4.0
2026-07-15,XLE,energy,SPY,-0.03139342876831519,0.5714285714285714,-0.0014107825518377176,-0.07258928490945338,0.5396825396825397,-0.0010072874085710179,0.144487672905665,0.5873015873015873,0.0010578284437396037,8.0,7.0,2.0
2026-07-15,XLB,materials,SPY,-0.048806156636607256,0.42857142857142855,-0.0023126604534036304,-0.11510444633930961,0.42857142857142855,-0.0017338036786969508,-0.042232411826096605,0.47619047619047616,-0.0002791281429387708,11.0,11.0,7.0
2026-07-15,XLY,consumer_discretionary,SPY,-0.014798569176674325,0.42857142857142855,-0.0006495471471639679,-0.08289051839792672,0.38095238095238093,-0.001219094039793996,-0.1482062005061019,0.42063492063492064,-0.0011190448216374083,6.0,8.0,11.0
2026-07-15,XLP,consumer_staples,SPY,-0.04086284333682677,0.42857142857142855,-0.00192121011108759,-0.058044250091579874,0.3968253968253968,-0.0008553969468449837,-0.03742151552361328,0.42063492063492064,-0.0002706398760339475,10.0,6.0,6.0
2026-07-15,XLV,health_care,SPY,0.013436979376221014,0.47619047619047616,0.0006741083583658039,-0.021449085455332195,0.4603174603174603,-0.0002863883440838213,-0.07720702924660428,0.42857142857142855,-0.0005679564262897945,2.0,3.0,9.0
2026-07-15,XLU,utilities,SPY,0.0017511025126986102,0.47619047619047616,9.183160607904135e-05,-0.11038749556976102,0.42857142857142855,-0.0016678166505533281,-0.01532333098754135,0.46825396825396826,-9.693639749702016e-05,4.0,9.0,5.0
2026-07-15,XLRE,real_estate,SPY,-0.029256925838597736,0.47619047619047616,-0.0013618521100347584,-0.05469232909486332,0.4444444444444444,-0.0007997249682480575,0.0224694086887407,0.49206349206349204,0.00017063179403861662,7.0,5.0,3.0
2026-07-15,XLC,communication_services,SPY,-0.0020919763299287464,0.47619047619047616,-5.949302513993552e-05,-0.11445367505296522,0.3968253968253968,-0.001749545278887396,-0.1214570364557156,0.3968253968253968,-0.0009283243349616288,5.0,10.0,10.0
2026-07-16,XLK,technology,SPY,-0.07041783538510016,0.47619047619047616,-0.0032893419601002756,0.1072006040761555,0.6349206349206349,0.0016927316636916037,0.12702164249809567,0.6111111111111112,0.001010499820624036,11.0,1.0,2.0
2026-07-16,XLF,financials,SPY,0.0661537563108534,0.6190476190476191,0.0030728143316828323,0.016288305706469997,0.4603174603174603,0.00023928983244725542,-0.03230561776566443,0.4603174603174603,-0.00022922855902757488,1.0,3.0,7.0
2026-07-16,XLI,industrials,SPY,0.013590373913454634,0.47619047619047616,0.0006722467748498833,-0.02032196884602966,0.4444444444444444,-0.0002609631979388975,0.01636689971490468,0.5079365079365079,0.0001541112468556347,7.0,6.0,4.0
2026-07-16,XLE,energy,SPY,0.03674801154616247,0.6190476190476191,0.00178009945452997,-0.045340544642517244,0.5555555555555556,-0.0005960316785066578,0.14208631690476214,0.5873015873015873,0.0010449722497401803,3.0,7.0,1.0
2026-07-16,XLB,materials,SPY,-0.02415946595930729,0.47619047619047616,-0.0011391950491014004,-0.08114556964135256,0.4444444444444444,-0.0012076867707678002,-0.03494587184375053,0.47619047619047616,-0.00022505047249066036,10.0,10.0,8.0
2026-07-16,XLY,consumer_discretionary,SPY,-0.005518872310428136,0.47619047619047616,-0.00021796655279411538,-0.08044152503527102,0.38095238095238093,-0.0011989003556762373,-0.13936383327005308,0.42857142857142855,-0.0010490876057021813,9.0,8.0,11.0
2026-07-16,XLP,consumer_staples,SPY,0.013708584215855302,0.47619047619047616,0.0007001338519294684,-0.009368470197229861,0.4126984126984127,-0.0001192687851403209,-0.01655527711443705,0.42063492063492064,-0.00011306664109611828,6.0,4.0,6.0
2026-07-16,XLV,health_care,SPY,0.0658272772920463,0.5238095238095238,0.003112608753857168,0.024461698695315892,0.47619047619047616,0.00038990286276379093,-0.04674047967116568,0.4365079365079365,-0.0003325582888530301,2.0,2.0,9.0
2026-07-16,XLU,utilities,SPY,0.025688941824123734,0.5238095238095238,0.0012282650268684264,-0.08095430768016187,0.4444444444444444,-0.0012150890821415658,-0.012452501866104138,0.46825396825396826,-7.624847115714073e-05,4.0,9.0,5.0
2026-07-16,XLRE,real_estate,SPY,0.02218386582873544,0.5238095238095238,0.0010860968084095636,-0.018911399275881147,0.4603174603174603,-0.00026055825568603916,0.04010188575905871,0.49206349206349204,0.0002974954798522694,5.0,5.0,3.0
2026-07-16,XLC,communication_services,SPY,0.009595135773630137,0.47619047619047616,0.0005013437701249961,-0.11294800369238878,0.3968253968253968,-0.0017494238567288356,-0.11852112277154947,0.3968253968253968,-0.0009077273761251665,8.0,11.0,10.0
2026-07-17,XLK,technology,SPY,-0.050242139493439364,0.47619047619047616,-0.0022913121585308185,0.0943627556286164,0.6190476190476191,0.0015346147223964568,0.13404172605317854,0.6111111111111112,0.001060195269569382,11.0,1.0,2.0
2026-07-17,XLF,financials,SPY,0.04559918706885946,0.6190476190476191,0.0021466894825308913,0.02302724796752842,0.47619047619047616,0.0003409349756442594,-0.03442737573233967,0.4603174603174603,-0.00024650944387811916,3.0,3.0,7.0
2026-07-17,XLI,industrials,SPY,0.006838377830450382,0.47619047619047616,0.00035223956181589563,-0.006159982992330226,0.4603174603174603,-5.124234660403368e-05,0.015536879261579761,0.5079365079365079,0.0001484675819105995,7.0,4.0,4.0
2026-07-17,XLE,energy,SPY,0.05625206352580703,0.6190476190476191,0.0026815678758025426,-0.035266339377780564,0.5555555555555556,-0.00044962800250131836,0.13432792870383659,0.5873015873015873,0.0009973818675431448,2.0,7.0,1.0
2026-07-17,XLB,materials,SPY,-0.03112590894478573,0.47619047619047616,-0.001488194473953314,-0.08198378509384152,0.4444444444444444,-0.001238176260713695,-0.0373767379378227,0.47619047619047616,-0.0002449123572819317,10.0,10.0,8.0
2026-07-17,XLY,consumer_discretionary,SPY,-0.016721401907679234,0.42857142857142855,-0.0007574385058607149,-0.07872187494207805,0.38095238095238093,-0.0011859438393530303,-0.13431507281056543,0.42857142857142855,-0.0010128224643294167,9.0,8.0,11.0
2026-07-17,XLP,consumer_staples,SPY,0.009063357201753108,0.47619047619047616,0.0004822136221152758,-0.008626126271442658,0.4126984126984127,-0.00011030340715488155,-0.03333514520136194,0.42063492063492064,-0.00024046191723088342,6.0,5.0,6.0
2026-07-17,XLV,health_care,SPY,0.06476463238690666,0.5238095238095238,0.0030754814586282375,0.041551475827986906,0.49206349206349204,0.0006409563649069664,-0.05321670479943319,0.4365079365079365,-0.00038455654727183607,1.0,2.0,9.0
2026-07-17,XLU,utilities,SPY,0.01567273536071756,0.5238095238095238,0.0007608992348297668,-0.08129533254648191,0.4444444444444444,-0.0012375345201224104,-0.022020089131939535,0.46825396825396826,-0.00014834157809718633,5.0,9.0,5.0
2026-07-17,XLRE,real_estate,SPY,0.02275086850307395,0.5238095238095238,0.0011151787580891018,-0.01622539041018478,0.4603174603174603,-0.00022468367550199098,0.03203107112483572,0.49206349206349204,0.00024085539478731056,4.0,6.0,3.0
2026-07-17,XLC,communication_services,SPY,-0.00547483873363297,0.42857142857142855,-0.0002118586461016893,-0.12847521442318222,0.38095238095238093,-0.002033950378974637,-0.12824350949708074,0.3888888888888889,-0.000992119758275456,8.0,11.0,10.0
2026-07-20,XLK,technology,SPY,-0.057283276353853774,0.47619047619047616,-0.002613087906826768,0.0920608960244671,0.6190476190476191,0.0015196402151894327,0.13319536982306013,0.6111111111111112,0.00105836051689257,11.0,1.0,2.0
2026-07-20,XLF,financials,SPY,0.036344508599834846,0.5714285714285714,0.0017055437386722131,0.024914662988195335,0.47619047619047616,0.00037429671926001367,-0.038066732240602974,0.4523809523809524,-0.00027536165794911095,3.0,3.0,7.0
2026-07-20,XLI,industrials,SPY,-0.00990574381854148,0.42857142857142855,-0.00044174660926290946,-0.018588494362187458,0.4444444444444444,-0.00024425599685718775,0.002396332342294638,0.5,5.2874666260584554e-05,9.0,6.0,4.0
2026-07-20,XLE,energy,SPY,0.06335134902733919,0.6190476190476191,0.0029719503541325945,0.012982843937571653,0.5714285714285714,0.000277027141057049,0.15604676421831054,0.5952380952380952,0.0011418944000337588,1.0,4.0,1.0
2026-07-20,XLB,materials,SPY,-0.03876373037511127,0.47619047619047616,-0.0018449053230409774,-0.07973678249187899,0.4444444444444444,-0.001217654702879195,-0.04747288137341199,0.46825396825396826,-0.0003232068137581852,10.0,9.0,8.0
2026-07-20,XLY,consumer_discretionary,SPY,-0.009747433619374801,0.42857142857142855,-0.0004237058939940287,-0.09395532707799137,0.36507936507936506,-0.0014577421357568545,-0.1399013842691903,0.42063492063492064,-0.0010646732431147691,8.0,10.0,11.0
2026-07-20,XLP,consumer_staples,SPY,0.017032564529394945,0.47619047619047616,0.0008426157902581489,-0.01143767162641196,0.3968253968253968,-0.00015510601225784387,-0.03449263721732576,0.42063492063492064,-0.00025029145688943935,5.0,5.0,6.0
2026-07-20,XLV,health_care,SPY,0.05722005363367422,0.5238095238095238,0.002708113229390664,0.027265204717696,0.47619047619047616,0.00044000831995132523,-0.05445606939241232,0.4365079365079365,-0.0003955353621085431,2.0,2.0,9.0
2026-07-20,XLU,utilities,SPY,0.013145392400989664,0.5238095238095238,0.0006347216180720031,-0.06789635618313872,0.4444444444444444,-0.0010358294949834022,-0.033381137915873715,0.4603174603174603,-0.0002352183500161554,7.0,8.0,5.0
2026-07-20,XLRE,real_estate,SPY,0.033564556387696065,0.5238095238095238,0.001591309542197645,-0.02191111774376142,0.4444444444444444,-0.0003163714282179131,0.023801447834601808,0.48412698412698413,0.00018263863651582897,4.0,7.0,3.0
2026-07-20,XLC,communication_services,SPY,0.013186469401346601,0.47619047619047616,0.0006576631118985368,-0.11495234388648146,0.3968253968253968,-0.0018310362523429324,-0.11873232051905469,0.3968253968253968,-0.0009176757536082186,6.0,11.0,10.0
2026-07-21,XLK,technology,SPY,-0.056619629300189045,0.47619047619047616,-0.0025866705295337794,0.11249847337749497,0.6190476190476191,0.0017919075678788647,0.15686567461836165,0.6111111111111112,0.001205783342350364,11.0,1.0,1.0
2026-07-21,XLF,financials,SPY,0.0490213513840263,0.5714285714285714,0.0022858037373507827,0.011317496977311992,0.4603174603174603,0.00016943056206641938,-0.04800736083188584,0.4444444444444444,-0.0003485168239811027,3.0,4.0,6.0
2026-07-21,XLI,industrials,SPY,-0.012069773469609468,0.42857142857142855,-0.0005468246032359255,-0.028639310207209112,0.42857142857142855,-0.00039595463235795784,-0.011500059122456774,0.49206349206349204,-4.953361365120676e-05,8.0,5.0,4.0
2026-07-21,XLE,energy,SPY,0.0937510370987793,0.6666666666666666,0.004314007367377214,0.011406242680110479,0.5714285714285714,0.0002518749889379547,0.15598082652165624,0.5952380952380952,0.001132415650815638,1.0,3.0,2.0
2026-07-21,XLB,materials,SPY,-0.03145193246050215,0.47619047619047616,-0.0014881560857691746,-0.0957336903385847,0.42857142857142855,-0.001466673464760702,-0.0499981977888464,0.46825396825396826,-0.0003395648727112933,10.0,9.0,8.0
2026-07-21,XLY,consumer_discretionary,SPY,-0.01965457970636586,0.38095238095238093,-0.0009063693527187267,-0.09834139588063195,0.36507936507936506,-0.0015146912341812758,-0.14460055396793636,0.42063492063492064,-0.0010936469640878705,9.0,10.0,11.0
2026-07-21,XLP,consumer_staples,SPY,0.014063168997348496,0.47619047619047616,0.0007078277266811248,-0.031190416335529436,0.38095238095238093,-0.00045541488211570905,-0.050956065703832154,0.42063492063492064,-0.0003729112686685306,5.0,6.0,9.0
2026-07-21,XLV,health_care,SPY,0.07529211753764287,0.5238095238095238,0.003518941345501638,0.03328526451689506,0.47619047619047616,0.0005227484510324007,-0.04986527058122192,0.4365079365079365,-0.0003568607283345543,2.0,2.0,7.0
2026-07-21,XLU,utilities,SPY,0.007920568296833297,0.5238095238095238,0.0003901032831907157,-0.07041156733144605,0.4444444444444444,-0.001066050932247942,-0.038454126202258854,0.4603174603174603,-0.0002715645922758872,6.0,8.0,5.0
2026-07-21,XLRE,real_estate,SPY,0.037519992668113566,0.5238095238095238,0.0017767474428494864,-0.03712150005245407,0.42857142857142855,-0.000548140366046992,-0.0001299482030008292,0.47619047619047616,7.459552696890683e-06,4.0,7.0,3.0
2026-07-21,XLC,communication_services,SPY,0.0058521877960702184,0.47619047619047616,0.00031560631062933976,-0.1295602154481793,0.3968253968253968,-0.002058843313288935,-0.1266980889329805,0.3968253968253968,-0.0009746554397150463,7.0,11.0,10.0
2026-07-22,XLK,technology,SPY,-0.06588360314620867,0.42857142857142855,-0.0030490898109157677,0.1024765847713689,0.6031746031746031,0.0016483143438447603,0.16511690280253832,0.6111111111111112,0.0012370758843309737,11.0,1.0,1.0
2026-07-22,XLF,financials,SPY,0.03970465240767562,0.5714285714285714,0.0018576210642290848,0.011179895852529542,0.4603174603174603,0.00016652131269762855,-0.04622317383478047,0.4523809523809524,-0.00032856548926605737,3.0,3.0,7.0
2026-07-22,XLI,industrials,SPY,-0.02028356289294664,0.42857142857142855,-0.0009426686078699723,-0.01848720820523364,0.4444444444444444,-0.00023999719282090623,-0.009465284421484199,0.49206349206349204,-3.317589597389289e-05,10.0,5.0,4.0
2026-07-22,XLE,energy,SPY,0.09102257025547433,0.6666666666666666,0.004187226432367527,0.002968277325387403,0.5714285714285714,0.00012575880264026958,0.1519314370109177,0.5952380952380952,0.001090026414157788,1.0,4.0,2.0
2026-07-22,XLB,materials,SPY,-0.0195548118731792,0.47619047619047616,-0.0009010629661276066,-0.07895592835994669,0.4444444444444444,-0.0011842238288176125,-0.045693715910597676,0.46825396825396826,-0.0002979543784491598,9.0,9.0,6.0
2026-07-22,XLY,consumer_discretionary,SPY,-0.012061183657937402,0.38095238095238093,-0.0005440070676452411,-0.10397341805094107,0.36507936507936506,-0.0015984333419412466,-0.14789993224038844,0.42063492063492064,-0.001098346587800308,8.0,10.0,11.0
2026-07-22,XLP,consumer_staples,SPY,0.022713509248339925,0.5238095238095238,0.0011089056199594554,-0.0260858745700705,0.3968253968253968,-0.00037449057002876475,-0.0714778695435887,0.42063492063492064,-0.0005191965726455751,5.0,6.0,8.0
2026-07-22,XLV,health_care,SPY,0.05838470117808692,0.47619047619047616,0.0027594761493407688,0.033127501838230655,0.47619047619047616,0.0005175702203179921,-0.07422600531158796,0.42857142857142855,-0.0005324793101359779,2.0,2.0,9.0
2026-07-22,XLU,utilities,SPY,0.023000266580082585,0.5238095238095238,0.001105057934194311,-0.03594932128791939,0.4603174603174603,-0.0005170571927892667,-0.02543631793282941,0.4603174603174603,-0.0001667978619570144,4.0,8.0,5.0
2026-07-22,XLRE,real_estate,SPY,0.01843277132200405,0.47619047619047616,0.0008895746356779323,-0.02717191914738648,0.42857142857142855,-0.00039452872187668435,-0.004823555005198266,0.46825396825396826,-2.5937666030194527e-05,6.0,7.0,3.0
2026-07-22,XLC,communication_services,SPY,0.017840818534331726,0.47619047619047616,0.0008678033829481867,-0.12979258370267865,0.3968253968253968,-0.0020515121720502474,-0.14096838997180317,0.3888888888888889,-0.0010697086360074441,7.0,11.0,10.0
2026-07-23,XLK,technology,SPY,-0.03743408654955249,0.47619047619047616,-0.0016606492465128322,0.08953820084529873,0.6031746031746031,0.0014959421439082413,0.16116800075445004,0.6111111111111112,0.0012363250412610908,10.0,1.0,1.0
2026-07-23,XLF,financials,SPY,0.029920965552803436,0.5714285714285714,0.0014076378090622048,0.03248612202188239,0.47619047619047616,0.000488295533862717,-0.029352005734240016,0.4603174603174603,-0.00020889689431668405,3.0,3.0,6.0
2026-07-23,XLI,industrials,SPY,0.015003671184409706,0.47619047619047616,0.0007326369980739999,0.025749831831584746,0.4603174603174603,0.000428039116667746,0.016694035277487362,0.49206349206349204,0.00015620313429628863,5.0,4.0,3.0
2026-07-23,XLE,energy,SPY,0.08407098837614835,0.6666666666666666,0.003876213830241303,0.017208815557195223,0.5714285714285714,0.000340432032321625,0.1521218061993035,0.5952380952380952,0.0011120207984955115,1.0,5.0,2.0
2026-07-23,XLB,materials,SPY,-0.017672157835124214,0.5238095238095238,-0.0008092703578596409,-0.06667965344336135,0.4603174603174603,-0.0010113970106498137,-0.05302779143047309,0.46825396825396826,-0.0003640448489557098,8.0,9.0,7.0
2026-07-23,XLY,consumer_discretionary,SPY,-0.05022276384081903,0.3333333333333333,-0.002355371311626923,-0.12428532850666996,0.36507936507936506,-0.00196859138931783,-0.18325976144243616,0.4126984126984127,-0.0014267760862057383,11.0,10.0,11.0
2026-07-23,XLP,consumer_staples,SPY,-0.012362344418192062,0.47619047619047616,-0.0005471826746872352,-0.02016693420375204,0.3968253968253968,-0.0002901887331984595,-0.06066534306678184,0.42063492063492064,-0.00044734539837562283,7.0,8.0,9.0
2026-07-23,XLV,health_care,SPY,0.05457847707372676,0.47619047619047616,0.002583626580554734,0.06715179444763275,0.49206349206349204,0.0010244128039624664,-0.053925101717129165,0.42857142857142855,-0.0003888781303222344,2.0,2.0,8.0
2026-07-23,XLU,utilities,SPY,0.01857962480212838,0.5238095238095238,0.0008984695209072825,-0.00460350224191286,0.47619047619047616,-4.2191278411131954e-05,0.005367530324702718,0.46825396825396826,5.665007461303909e-05,4.0,7.0,5.0
2026-07-23,XLRE,real_estate,SPY,0.0006738906650409771,0.47619047619047616,5.1949288985378826e-05,0.0027525755277004738,0.4444444444444444,5.709440081514742e-05,0.01591456255260204,0.47619047619047616,0.0001243352840108194,6.0,6.0,4.0
2026-07-23,XLC,communication_services,SPY,-0.02388967151036847,0.42857142857142855,-0.0010841541676348385,-0.144309543475877,0.3968253968253968,-0.002347560782980925,-0.15809113854314694,0.3888888888888889,-0.0012388685070099433,9.0,11.0,10.0
2026-07-24,XLK,technology,SPY,-0.04692969711766848,0.47619047619047616,-0.0021221740435097996,0.08422861826441719,0.6031746031746031,0.0014155272235775332,0.1387309378831556,0.6031746031746031,0.0010963657301067938,10.0,1.0,2.0
2026-07-24,XLF,financials,SPY,0.04045287582495005,0.6190476190476191,0.0018879973042876278,0.04516310510965926,0.49206349206349204,0.0006716872586147444,-0.022674503266169266,0.4603174603174603,-0.00015923253840647935,3.0,3.0,6.0
2026-07-24,XLI,industrials,SPY,0.005835150556753765,0.47619047619047616,0.00029999243131619203,0.006219130892826552,0.4603174603174603,0.00013193328073766446,0.031312099838773255,0.5,0.00026202935129400056,6.0,6.0,4.0
2026-07-24,XLE,energy,SPY,0.10517624938223591,0.7142857142857143,0.004776426118351458,0.008167433086827547,0.5714285714285714,0.0002033353260919914,0.1575884074964411,0.6031746031746031,0.0011514404474803174,1.0,5.0,1.0
